Data from Subt6__6__16-13-24-489.txt Node

Date: Thu Feb 19 16:13:24 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 2,000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
524,916	258,04
525,114	278,07
525,311	414,27
525,509	326,14
525,706	-172,58
525,903	1752,21
526,101	486,37
526,298	3,67
526,496	-148,55
526,693	464,34
526,89	724,72
527,088	11,68
527,285	-206,63
527,482	740,74
527,679	766,78
527,877	-128,52
528,074	45,73
528,271	370,2
528,468	654,62
528,666	-68,43
528,863	290,09
529,06	506,4
529,257	1075,23
529,454	272,06
529,652	-298,77
529,849	1245,47
530,046	750,75
530,243	-178,59
530,44	-268,72
530,637	392,24
530,834	716,71
531,031	83,79
531,228	-96,47
531,425	1247,48
531,622	1101,26
531,819	-22,37
532,016	161,9
532,213	750,75
532,41	746,75
532,607	450,32
532,804	209,97
533,001	792,82
533,198	498,39
533,395	85,79
533,592	-34,38
533,789	390,23
533,986	786,81
534,183	73,77
534,38	-28,37
534,576	814,85
534,773	786,81
534,97	69,77
535,167	-134,53
535,364	894,96
535,561	688,66
535,757	93,8
535,954	-156,56
536,151	862,92
536,348	584,51
536,544	356,18
536,741	-266,72
536,938	698,68
537,134	900,97
537,331	51,74
537,528	-78,45
537,724	576,5
537,921	616,56
538,118	51,74
538,314	-282,74
538,511	796,82
538,707	935,02
538,904	298,1
539,101	157,9
539,297	748,75
539,494	638,59
539,69	-6,34
539,887	1,67
540,083	710,7
540,28	967,07
540,476	566,49
540,673	-34,38
540,869	906,98
541,066	544,46
541,262	63,76
541,458	225,99
541,655	1039,17
541,851	917
542,048	161,9
542,244	5,67
542,44	1027,16
542,637	672,64
542,833	256,04
543,029	13,69
543,226	712,7
543,422	1161,35
543,618	-0,33
543,814	59,75
544,011	630,58
544,207	592,53
544,403	364,19
544,599	87,79
544,796	620,57
544,992	752,76
545,188	452,32
545,384	-48,4
545,58	632,58
545,776	1417,72
545,972	238,01
546,169	382,22
546,365	908,98
546,561	979,09
546,757	326,14
546,953	242,02
547,149	656,62
547,345	852,9
547,541	388,23
547,737	17,69
547,933	890,96
548,129	758,77
548,325	179,93
548,521	238,01
548,717	694,67
548,913	1189,39
549,109	404,25
549,305	240,01
549,501	1147,33
549,697	1071,22
549,892	205,97
550,088	137,87
550,284	1019,14
550,48	1301,55
550,676	496,39
550,872	298,1
551,067	1033,16
551,263	963,06
551,459	119,84
551,655	656,62
551,85	1119,29
552,046	656,62
552,242	195,95
552,438	456,33
552,633	975,08
552,829	1015,14
553,025	414,27
553,22	372,21
553,416	1399,7
553,612	925,01
553,807	490,38
554,003	374,21
554,198	1005,12
554,394	1748,2
554,59	300,1
554,785	179,93
554,981	708,69
555,176	1053,19
555,372	484,37
555,567	290,09
555,763	1043,18
555,958	836,88
556,154	494,38
556,349	668,64
556,545	1425,73
556,74	1107,27
556,936	592,53
557,131	636,59
557,326	1143,32
557,522	1513,86
557,717	354,18
557,912	658,62
558,108	1149,33
558,303	1437,75
558,498	1197,4
558,694	1165,36
558,889	1477,81
559,084	1473,8
559,28	824,86
559,475	902,98
559,67	1736,18
559,865	1798,27
560,061	890,96
560,256	898,97
560,451	1535,89
560,646	1710,15
560,841	706,69
561,037	442,31
561,232	1501,84
561,427	1788,26
561,622	532,44
561,817	706,69
562,012	1636,04
562,207	1786,26
562,402	820,86
562,597	750,75
562,792	1435,75
562,987	1758,22
563,182	910,99
563,377	993,11
563,572	1964,51
563,767	1475,81
563,962	1413,72
564,157	1265,5
564,352	1966,52
564,547	2140,77
564,742	1720,16
564,937	1836,33
565,132	2415,17
565,327	2709,59
565,522	2485,27
565,716	2070,67
565,911	2451,22
566,106	2561,38
566,301	2098,71
566,496	2034,62
566,691	3300,45
566,885	4744,54
567,08	5792,06
567,275	8267,65
567,47	14174,21
567,664	19021,24
567,859	21424,72
568,054	21414,71
568,248	22990,99
568,443	20004,67
568,638	12900,37
568,832	9008,73
569,027	6561,18
569,222	4692,47
569,416	3148,23
569,611	2998,01
569,805	2641,5
570	2949,94
570,195	1778,24
570,389	1692,12
570,584	2529,33
570,778	2559,38
570,973	1463,79
571,167	1998,56
571,362	2072,67
571,556	1872,38
571,751	1668,08
571,945	1481,81
572,139	2024,6
572,334	2046,63
572,528	1383,67
572,723	1543,9
572,917	2507,3
573,111	2210,87
573,306	1942,48
573,5	1826,31
573,694	2234,91
573,889	2797,72
574,083	1626,02
574,277	1922,45
574,472	2094,7
574,666	2681,55
574,86	1461,79
575,054	1890,41
575,249	2591,42
575,443	2825,76
575,637	2018,59
575,831	1990,55
576,025	2933,92
576,219	2551,37
576,414	2405,15
576,608	2230,9
576,802	3014,04
576,996	2847,79
577,19	2192,85
577,384	2244,92
577,578	3008,03
577,772	3054,09
577,966	2793,72
578,16	2943,93
578,354	3460,68
578,548	3640,94
578,742	3016,04
578,936	3286,43
579,13	3865,27
579,324	3935,37
579,518	3959,41
579,712	3654,96
579,906	4133,66
580,1	4378,01
580,294	4067,56
580,488	5585,76
580,682	8071,37
580,875	8331,74
581,069	8395,84
581,263	9801,88
581,457	10448,81
581,651	9811,89
581,845	9539,5
582,038	9327,19
582,232	9555,52
582,426	9068,81
582,62	9459,38
582,813	9361,24
583,007	9647,65
583,201	8782,4
583,394	8293,69
583,588	8403,85
583,782	8690,26
583,975	8932,62
584,169	9381,27
584,363	9837,93
584,556	10621,06
584,75	11328,09
584,943	11360,13
585,137	11546,4
585,33	12826,26
585,524	12932,41
585,718	13615,4
585,911	15157,64
586,105	17859,56
586,298	19511,95
586,491	22664,52
586,685	26181,62
586,878	34856,19
587,072	61054,17
587,265	61280,5
587,459	62494,26
587,652	62746,62
587,845	63153,21
588,039	63063,08
588,232	63105,14
588,426	63145,2
588,619	63119,16
588,812	63099,14
589,005	63155,22
589,199	63181,25
589,392	63131,18
589,585	63195,27
589,779	63167,23
589,972	63231,33
590,165	63167,23
590,358	63143,2
590,551	63137,19
590,745	63133,18
590,938	63167,23
591,131	63113,16
591,324	63119,16
591,517	63167,23
591,71	63159,22
591,904	63107,15
592,097	63185,26
592,29	63209,3
592,483	63097,13
592,676	63179,25
592,869	63173,24
593,062	63181,25
593,255	63171,24
593,448	63147,21
593,641	63225,32
593,834	63223,32
594,027	63081,11
594,22	63151,21
594,413	63151,21
594,606	63127,18
594,799	63171,24
594,992	63155,22
595,184	63167,23
595,377	63079,11
595,57	63141,2
595,763	63157,22
595,956	63133,18
596,149	63213,3
596,341	63227,32
596,534	63037,05
596,727	63153,21
596,92	63209,3
597,113	63175,25
597,305	63247,35
597,498	63139,19
597,691	63213,3
597,883	63175,25
598,076	63101,14
598,269	63139,19
598,462	63183,26
598,654	63227,32
598,847	63211,3
599,039	63149,21
599,232	63229,32
599,425	63123,17
599,617	63161,23
599,81	63151,21
600,002	63239,34
600,195	63181,25
600,387	63205,29
600,58	63155,22
600,772	63135,19
600,965	63083,11
601,157	63177,25
601,35	63165,23
601,542	63163,23
601,735	63143,2
601,927	63099,14
602,12	63083,11
602,312	63219,31
602,504	63107,15
602,697	63183,26
602,889	63151,21
603,082	63135,19
603,274	63155,22
603,466	63169,24
603,659	63189,27
603,851	63201,28
604,043	63119,16
604,235	63073,1
604,428	63207,29
604,62	63185,26
604,812	63159,22
605,004	63243,34
605,197	63147,21
605,389	63175,25
605,581	63161,23
605,773	63129,18
605,965	63179,25
606,157	63175,25
606,349	63125,17
606,542	63107,15
606,734	63145,2
606,926	63201,28
607,118	63221,31
607,31	63227,32
607,502	63193,27
607,694	63227,32
607,886	63147,21
608,078	63109,15
608,27	63151,21
608,462	63225,32
608,654	63191,27
608,846	63165,23
609,038	63083,11
609,23	63179,25
609,422	63141,2
609,614	63103,14
609,805	63187,26
609,997	63127,18
610,189	63095,13
610,381	63127,18
610,573	63151,21
610,765	63119,16
610,957	63131,18
611,148	63171,24
611,34	63155,22
611,532	63207,29
611,724	63191,27
611,915	63151,21
612,107	63135,19
612,299	63179,25
612,491	61122,27
612,682	63263,37
612,874	690,67
613,066	22344,06
613,257	1616,01
613,449	738,74
613,64	1073,22
613,832	1912,44
614,024	2284,98
614,215	1932,47
614,407	1986,55
614,598	3430,64
614,79	4329,94
614,981	4780,6
615,173	4792,61
615,364	5752
615,556	5455,58
615,747	4311,92
615,939	3020,04
616,13	2809,74
616,322	2457,23
616,513	1133,31
616,705	1109,27
616,896	1876,39
617,087	1269,51
617,279	941,03
617,47	546,46
617,661	1057,2
617,853	937,02
618,044	640,6
618,235	708,69
618,427	1255,49
618,618	1017,14
618,809	702,69
619	432,29
619,192	1105,27
619,383	874,93
619,574	642,6
619,765	766,78
619,957	1001,12
620,148	1067,21
620,339	430,29
620,53	590,52
620,721	1335,6
620,912	902,98
621,103	710,7
621,294	334,15
621,485	919
621,677	1185,39
621,868	308,11
622,059	858,91
622,25	816,85
622,441	778,8
622,632	292,09
622,823	748,75
623,014	947,04
623,205	1421,73
623,395	161,9
623,586	246,02
623,777	710,7
623,968	608,55
624,159	211,97
624,35	398,24
624,541	894,96
624,732	744,75
624,923	232
625,113	380,22
625,304	594,53
625,495	896,97
625,686	508,4
625,877	382,22
626,067	520,42
626,258	1227,45
626,449	159,9
626,639	368,2
626,83	1047,18
627,021	678,65
627,211	754,76
627,402	155,89
627,593	3580,86
627,783	726,72
627,974	616,56
628,165	472,35
628,355	1353,63
628,546	670,64
628,736	402,25
628,927	23,7
629,117	832,87
629,308	742,74
629,498	-8,35
629,689	418,27
629,879	686,66
630,07	674,64
630,26	43,73
630,451	326,14
630,641	524,43
630,832	560,48
631,022	606,55
631,212	-52,41
631,403	878,94
631,593	1113,28
631,784	105,82
631,974	368,2
632,164	662,63
632,355	608,55
632,545	428,29
632,735	350,17
632,925	965,07
633,116	957,05
633,306	776,79
633,496	9,68
633,686	882,95
633,876	682,66
634,067	-134,53
634,257	824,86
634,447	566,49
634,637	458,33
634,827	105,82
635,017	1533,89
635,208	552,47
635,398	378,21
635,588	-208,64
635,778	117,84
635,968	356,18
636,158	536,44
636,348	352,18
636,538	193,95
636,728	1047,18
636,918	336,15
637,108	598,53
637,298	69,77
637,488	618,56
637,678	979,09
637,868	51,74
638,057	181,93
638,247	670,64
638,437	886,95
638,627	127,85
638,817	137,87
639,007	380,22
639,197	680,65
639,386	-0,33
639,576	488,37
639,766	782,8
639,956	540,45
640,145	195,95
640,335	-106,49
640,525	626,57
640,715	562,48
640,904	854,91
641,094	530,44
641,284	514,41
641,473	730,73
641,663	-124,51
641,853	242,02
642,042	434,3
642,232	538,45
642,421	221,99
642,611	155,89
642,801	474,35
642,99	888,96
643,18	-342,83
643,369	103,82
643,559	432,29
643,748	412,26
643,938	-160,57
644,127	368,2
644,317	1075,23
644,506	296,1
644,695	49,74
644,885	107,82
645,074	376,21
645,264	774,79
645,453	131,86
645,642	-42,39
645,832	606,55
646,021	622,57
646,21	-30,38
646,4	-192,61
646,589	598,53
646,778	482,37
646,967	187,94
647,157	-100,48
647,346	706,69
647,535	804,83
647,724	125,85
647,913	109,83
648,103	458,33
648,292	902,98
648,481	-176,59
648,67	69,77
648,859	778,8
649,048	558,48
649,237	21,7
649,427	169,91
649,616	588,52
649,805	524,43
649,994	51,74
650,183	314,12
650,372	812,84
650,561	356,18
650,75	-194,62
650,939	-116,5
651,128	452,32
651,317	552,47
651,506	256,04
651,694	-94,47
651,883	356,18
652,072	908,98
652,261	-262,71
652,45	-208,64
652,639	578,51
652,828	426,28
653,016	-52,41
653,205	29,71
653,394	384,22
653,583	967,07
653,772	-302,77
653,96	-30,38
654,149	470,35
654,338	260,04
654,527	177,92
654,715	-116,5
654,904	390,23
655,093	388,23
655,281	79,78
655,47	-392,9
655,658	278,07
655,847	750,75
656,036	-210,64
656,224	-44,4
656,413	474,35
656,601	207,97
656,79	31,71
656,978	-176,59
657,167	530,44
657,355	352,18
657,544	-248,69
657,732	-192,61
657,921	480,36
658,109	592,53
658,298	33,72
658,486	-22,37
658,675	300,1
658,863	560,48
659,051	19,7
659,24	15,69
659,428	614,56
659,616	836,88
659,805	-166,57
659,993	-212,64
660,181	454,33
660,37	298,1
660,558	-74,44
660,746	-268,72
660,934	223,99
661,123	378,21
661,311	-184,6
661,499	211,97
661,687	398,24
661,875	862,92
662,064	49,74
662,252	-210,64
662,44	426,28
662,628	298,1
662,816	-517,08
663,004	-110,49
663,192	278,07
663,38	979,09
663,568	-44,4
663,756	-118,51
663,944	244,02
664,132	782,8
664,32	1003,12
664,508	-250,7
664,696	472,35
664,884	360,19
665,072	-352,84
665,26	-324,8
665,448	320,13
665,636	83,79
665,824	-192,61
666,012	-354,85
666,199	246,02
666,387	680,65
666,575	-114,5
666,763	45,73
666,951	634,59
667,139	504,4
667,326	-272,73
667,514	-292,76
667,702	654,62
667,889	694,67
668,077	-92,47
668,265	21,7
668,453	410,26
668,64	470,35
668,828	-212,64
669,016	-166,57
669,203	472,35
669,391	197,95
669,578	-30,38
669,766	-376,88
669,954	684,66
670,141	278,07
670,329	-216,65
670,516	-465,01
670,704	135,86
670,891	650,61
671,079	-114,5
671,266	-298,77
671,454	462,34
671,641	462,34
671,828	-94,47
672,016	-166,57
672,203	434,3
672,391	344,17
672,578	-340,83
672,765	-156,56
672,953	330,15
673,14	242,02
673,327	-204,63
673,515	-278,74
673,702	766,78
673,889	848,9
674,077	-164,57
674,264	-42,39
674,451	576,5
674,638	614,56
674,825	320,13
675,013	-386,89
675,2	406,26
675,387	490,38
675,574	-278,74
675,761	-60,42
675,948	258,04
676,136	264,05
676,323	-174,59
676,51	-290,75
676,697	446,31
676,884	608,55
677,071	-457
677,258	-412,93
677,445	490,38
677,632	296,1
677,819	-326,81
678,006	-228,66
678,193	554,47
678,38	312,12
678,567	-152,55
678,754	-396,91
678,94	366,2
679,127	712,7
679,314	-206,63
679,501	-304,78
679,688	191,94
679,875	107,82
680,062	-120,51
680,248	-314,79
680,435	374,21
680,622	512,41
680,809	-40,39
680,995	-94,47
681,182	704,69
681,369	350,17
681,556	-412,93
681,742	-400,91
681,929	612,55
682,116	706,69
682,302	-14,35
682,489	-258,71
682,675	414,27
682,862	836,88
683,049	-430,96
683,235	-106,49
683,422	380,22
683,608	963,06
683,795	-539,11
683,981	-274,73
684,168	878,94
684,354	270,06
684,541	868,93
684,727	109,83
684,914	262,05
685,1	374,21
685,287	-176,59
685,473	-212,64
685,659	472,35
685,846	370,2
686,032	-184,6
686,218	590,52
686,405	1005,12
686,591	776,79
686,777	-38,39
686,964	-174,59
687,15	284,08
687,336	550,46
687,522	-489,04
687,709	-473,02
687,895	394,24
688,081	672,64
688,267	-250,7
688,454	-206,63
688,64	354,18
688,826	274,06
689,012	-138,53
689,198	-142,54
689,384	378,21
689,57	1143,32
689,756	-440,97
689,942	346,17
690,128	588,52
690,314	1149,33
690,501	-122,51
690,687	61,76
690,873	786,81
691,058	774,79
691,244	-459
691,43	-92,47
691,616	270,06
691,802	542,45
691,988	-477,02
692,174	-270,73
692,36	274,06
692,546	356,18
692,732	99,81
692,917	368,2
693,103	528,43
693,289	973,08
693,475	-88,46
693,661	-172,58
693,846	394,24
694,032	566,49
694,218	-254,7
694,404	43,73
694,589	562,48
694,775	450,32
694,961	1279,52
695,146	3749,1
695,332	7003,82
695,518	9900,02
695,703	11428,23
695,889	13395,08
696,074	12698,07
696,26	9898,01
696,446	6797,52
696,631	5297,35
696,817	4560,28
697,002	3416,62
697,188	2144,78
697,373	824,86
697,559	1834,33
697,744	1253,48
697,93	83,79
698,115	-56,42
698,3	610,55
698,486	492,38
698,671	-368,87
698,857	-282,74
699,042	444,31
699,227	358,19
699,413	-252,7
699,598	-350,84
699,783	949,04
699,969	882,95
700,154	45,73
700,339	-340,83
700,524	660,62
700,71	742,74
700,895	-611,22
701,08	-134,53
701,265	622,57
701,45	662,63
701,636	13,69
701,821	59,75
702,006	438,3
702,191	468,35
702,376	-52,41
702,561	-122,51
702,746	636,59
702,931	830,87
703,116	-176,59
703,301	-320,8
703,486	632,58
703,671	183,93
703,856	-38,39
704,041	-204,63
704,226	544,46
704,411	610,55
704,596	7334,3
704,781	-264,72
704,966	722,71
705,151	1229,45
705,336	2176,82
705,521	4424,08
705,706	6324,84
705,89	7889,1
706,075	8095,4
706,26	7043,88
706,445	5856,16
706,63	4494,18
706,814	3186,29
706,999	2206,87
707,184	2180,83
707,368	1638,04
707,553	486,37
707,738	65,76
707,923	604,54
708,107	418,27
708,292	-160,57
708,476	402,25
708,661	704,69
708,846	480,36
709,03	-122,51
709,215	-58,42
709,399	786,81
709,584	784,8
709,768	-446,98
709,953	258,04
710,137	232
710,322	610,55
710,506	-134,53
710,691	-214,64
710,875	570,49
711,06	290,09
711,244	-220,65
711,429	-402,92
711,613	462,34
711,797	742,74
711,982	-12,35
712,166	-348,84
712,35	344,17
712,535	662,63
712,719	-216,65
712,903	-444,98
713,088	622,57
713,272	486,37
713,456	-88,46
713,64	762,77
713,824	1239,46
714,009	1391,68
714,193	914,99
714,377	502,39
714,561	1051,19
714,745	1043,18
714,929	7,68
715,113	143,88
715,298	854,91
715,482	488,37
715,666	-148,55
715,85	-346,84
716,034	965,07
716,218	332,15
716,402	-168,58
716,586	-324,8
716,77	828,87
716,954	678,65
717,138	33,72
717,322	-136,53
717,506	648,61
717,689	566,49
717,873	-418,94
718,057	-346,84
718,241	818,85
718,425	326,14
718,609	-434,96
718,793	-108,49
718,976	418,27
719,16	434,3
719,344	-416,94
719,528	-134,53
719,711	592,53
719,895	390,23
720,079	-270,73
720,263	-112,5
720,446	582,51
720,63	504,4
720,814	-264,72
720,997	398,24
721,181	258,04
721,364	652,61
721,548	-122,51
721,732	-479,03
721,915	236,01
722,099	418,27
722,282	-370,87
722,466	-166,57
722,649	584,51
722,833	586,52
723,016	-316,79
723,2	-252,7
723,383	638,59
723,567	346,17
723,75	-26,37
723,934	-50,41
724,117	290,09
724,3	604,54
724,484	-278,74
724,667	-230,67
724,85	556,47
725,034	179,93
725,217	-306,78
725,4	-360,86
725,584	256,04
725,767	582,51
725,95	632,58
726,133	1800,28
726,317	2226,89
726,5	3130,2
726,683	2405,15
726,866	2262,95
727,049	2409,16
727,232	1902,42
727,416	892,96
727,599	686,66
727,782	1095,25
727,965	648,61
728,148	-140,54
728,331	-306,78
728,514	326,14
728,697	458,33
728,88	-222,66
729,063	-436,97
729,246	684,66
729,429	574,5
729,612	-174,59
729,795	63,76
729,978	470,35
730,161	476,36
730,344	-80,45
730,526	-350,84
730,709	322,13
730,892	314,12
731,075	-38,39
731,258	-380,89
731,441	556,47
731,623	205,97
731,806	-98,48
731,989	-360,86
732,172	906,98
732,354	502,39
732,537	282,08
732,72	-304,78
732,903	342,16
733,085	448,32
733,268	-364,86
733,451	-130,52
733,633	420,28
733,816	518,42
733,998	-68,43
734,181	-46,4
734,364	925,01
734,546	238,01
734,729	-342,83
734,911	159,9
735,094	778,8
735,276	488,37
735,459	-238,68
735,641	43,73
735,824	604,54
736,006	822,86
736,188	139,87
736,371	25,7
736,553	502,39
736,736	874,93
736,918	2367,1
737,1	5271,31
737,283	8706,29
737,465	10208,46
737,647	11474,3
737,83	12938,42
738,012	12275,46
738,194	9377,26
738,376	7636,74
738,559	5950,29
738,741	5048,99
738,923	3380,57
739,105	1972,53
739,287	1133,31
739,469	1449,77
739,652	1253,48
739,834	308,11
740,016	19,7
740,198	588,52
740,38	574,5
740,562	-278,74
740,744	225,99
740,926	502,39
741,108	504,4
741,29	-278,74
741,472	129,85
741,654	1003,12
741,836	406,26
742,018	-276,73
742,2	137,87
742,382	484,37
742,564	596,53
742,746	-140,54
742,928	-16,36
743,109	105,82
743,291	370,2
743,473	-354,85
743,655	137,87
743,837	366,2
744,019	400,25
744,2	83,79
744,382	276,07
744,564	626,57
744,746	217,98
744,927	-192,61
745,109	-306,78
745,291	716,71
745,472	340,16
745,654	157,9
745,836	25,7
746,017	658,62
746,199	666,63
746,38	-242,69
746,562	-146,55
746,744	288,08
746,925	626,57
747,107	-2,34
747,288	-2,34
747,47	628,58
747,651	584,51
747,833	-226,66
748,014	63,76
748,195	400,25
748,377	626,57
748,558	-222,66
748,74	91,8
748,921	2160,8
749,102	4115,63
749,284	6050,44
749,465	7812,99
749,646	10917,49
749,828	12652,01
750,009	11458,28
750,19	10959,55
750,372	12774,18
750,553	13256,88
750,734	13052,59
750,915	12820,25
751,096	11051,69
751,278	7967,22
751,459	5822,11
751,64	4153,69
751,821	3875,28
752,002	2487,27
752,183	1519,87
752,364	718,71
752,546	770,78
752,727	1217,43
752,908	79,78
753,089	121,84
753,27	500,39
753,451	466,34
753,632	101,81
753,813	-374,88
753,994	576,5
754,175	498,39
754,356	240,01
754,536	-230,67
754,717	318,13
754,898	280,07
755,079	-218,65
755,26	-178,59
755,441	446,31
755,622	334,15
755,802	-394,91
755,983	-336,82
756,164	616,56
756,345	544,46
756,526	-322,8
756,706	-318,8
756,887	340,16
757,068	438,3
757,248	670,64
757,429	354,18
757,61	624,57
757,79	340,16
757,971	-74,44
758,152	-332,82
758,332	432,29
758,513	462,34
758,693	-292,76
758,874	-264,72
759,055	392,24
759,235	446,31
759,416	-44,4
759,596	5,67
759,777	300,1
759,957	468,35
760,137	-294,76
760,318	228
760,498	240,01
760,679	240,01
760,859	-200,62
761,039	33,72
761,22	574,5
761,4	658,62
761,581	334,15
761,761	1121,29
761,941	4015,49
762,121	13849,74
762,302	28508,99
762,482	37974,72
762,662	46601,22
762,842	55422,01
763,023	57647,23
763,203	48325,72
763,383	38521,51
763,563	32731,11
763,743	23437,64
763,923	16455,52
764,104	11558,42
764,284	7172,06
764,464	4462,14
764,644	2677,55
764,824	2288,98
765,004	2603,44
765,184	3763,12
765,364	5996,36
765,544	7929,16
765,724	9599,58
765,904	10052,24
766,084	9665,68
766,264	8165,5
766,444	6088,49
766,624	4810,64
766,804	3915,34
766,983	3224,34
767,163	1902,42
767,343	1489,83
767,523	554,47
767,703	1313,57
767,883	508,4
768,062	356,18
768,242	75,78
768,422	1273,51
768,602	2415,17
768,781	3022,05
768,961	4047,53
769,141	5770,03
769,32	6368,9
769,5	5425,53
769,68	4091,6
769,859	3865,27
770,039	3699,03
770,219	1680,1
770,398	1459,78
770,578	1439,75
770,757	1872,38
770,937	2581,41
771,116	6503,09
771,296	12694,07
771,475	16846,09
771,655	20245,01
771,834	22642,49
772,014	23265,39
772,193	17116,48
772,373	12435,69
772,552	10056,24
772,731	7504,55
772,911	5792,06
773,09	3242,37
773,269	1509,86
773,449	1321,58
773,628	734,73
773,807	-14,35
773,987	584,51
774,166	598,53
774,345	512,41
774,524	-86,46
774,704	-286,75
774,883	806,84
775,062	470,35
775,241	-186,6
775,42	-46,4
775,6	242,02
775,779	418,27
775,958	-158,56
776,137	-138,53
776,316	392,24
776,495	546,46
776,674	189,94
776,853	-186,6
777,032	558,48
777,211	105,82
777,39	39,72
777,569	-220,65
777,748	308,11
777,927	306,11
778,106	-62,42
778,285	-204,63
778,464	272,06
778,643	466,34
778,822	-14,35
779	-228,66
779,179	624,57
779,358	558,48
779,537	-102,48
779,716	97,81
779,894	338,16
780,073	656,62
780,252	-42,39
780,431	-106,49
780,609	600,54
780,788	406,26
780,967	-374,88
781,145	39,72
781,324	670,64
781,503	356,18
781,681	-491,05
781,86	-116,5
782,039	412,26
782,217	404,25
782,396	-314,79
782,574	-567,16
782,753	552,47
782,931	474,35
783,11	-68,43
783,288	-116,5
783,467	380,22
783,645	316,12
783,824	-256,71
784,002	-416,94
784,18	280,07
784,359	570,49
784,537	-354,85
784,716	157,9
784,894	203,96
785,072	324,14
785,251	320,13
785,429	-38,39
785,607	430,29
785,785	340,16
785,964	-160,57
786,142	-54,41
786,32	390,23
786,498	211,97
786,677	-244,69
786,855	-262,71
787,033	280,07
787,211	670,64
787,389	-304,78
787,567	87,79
787,745	306,11
787,923	187,94
788,102	-48,4
788,28	-296,76
788,458	354,18
788,636	330,15
788,814	-266,72
788,992	-44,4
789,17	101,81
789,348	236,01
789,526	-436,97
789,703	880,94
789,881	564,48
790,059	490,38
790,237	-352,84
790,415	-180,6
790,593	458,33
790,771	330,15
790,949	-16,36
791,126	-130,52
791,304	348,17
791,482	197,95
791,66	73,77
791,837	-60,42
792,015	145,88
792,193	290,09
792,371	-416,94
792,548	-282,74
792,726	264,05
792,904	552,47
793,081	129,85
793,259	682,66
793,436	2713,6
793,614	5477,61
793,792	7919,15
793,969	9180,98
794,147	12453,72
794,324	13228,84
794,502	11183,88
794,679	7041,87
794,857	5834,12
795,034	4179,73
795,212	2445,21
795,389	1109,27
795,567	1289,54
795,744	1259,49
795,921	764,78
796,099	15,69
796,276	1041,18
796,453	490,38
796,631	-312,79
796,808	7,68
796,985	270,06
797,163	348,17
797,34	125,85
797,517	9,68
797,694	296,1
797,872	586,52
798,049	-184,6
798,226	209,97
798,403	396,24
798,58	352,18
798,757	664,63
798,935	69,77
799,112	955,05
799,289	2070,67
799,466	3024,05
799,643	4470,15
799,82	6833,57
799,997	8536,04
800,174	10026,2
800,351	11560,42
800,528	12259,44
800,705	13337
800,882	13387,07
801,059	13168,76
801,236	10204,46
801,413	5932,27
801,589	4229,8
801,766	2535,34
801,943	2309,01
802,12	1221,44
802,297	868,93
802,474	526,43
802,651	1165,36
802,827	951,05
803,004	-178,59
803,181	79,78
803,358	854,91
803,534	634,59
803,711	262,05
803,888	244,02
804,064	1031,16
804,241	634,59
804,418	75,78
804,594	-290,75
804,771	404,25
804,947	288,08
805,124	-16,36
805,301	-248,69
805,477	536,44
805,654	792,82
805,83	153,89
806,007	266,05
806,183	594,53
806,36	392,24
806,536	191,94
806,712	105,82
806,889	314,12
807,065	804,83
807,242	276,07
807,418	141,87
807,594	720,71
807,771	450,32
807,947	1053,19
808,123	75,78
808,3	730,73
808,476	730,73
808,652	147,88
808,829	810,84
809,005	3717,05
809,181	7316,27
809,357	10146,37
809,533	13234,85
809,71	17310,76
809,886	18726,81
810,062	18776,89
810,238	20493,37
810,414	31375,15
810,59	37710,33
810,766	46989,78
810,942	49557,51
811,118	50520,9
811,294	39026,24
811,47	20964,06
811,646	15990,85
811,822	10274,56
811,998	7436,45
812,174	4832,67
812,35	3134,21
812,526	2990
812,702	2226,89
812,878	2254,94
813,054	1039,17
813,23	1812,29
813,405	1297,55
813,581	947,04
813,757	526,43
813,933	868,93
814,109	1585,97
814,284	209,97
814,46	139,87
814,636	973,08
814,812	780,8
814,987	230
815,163	292,09
815,339	1099,26
815,514	420,28
815,69	234,01
815,866	155,89
816,041	792,82
816,217	860,91
816,392	498,39
816,568	442,31
816,743	2180,83
816,919	5257,29
817,094	14266,35
817,27	24819,65
817,445	31986,03
817,621	35907,72
817,796	37896,6
817,972	37788,45
818,147	35264,79
818,322	44167,69
818,498	55265,78
818,673	58314,2
818,849	60593,5
819,024	60723,69
819,199	61136,29
819,375	37864,56
819,55	22878,83
819,725	14570,79
819,9	8784,4
820,076	6965,76
820,251	5427,53
820,426	3586,87
820,601	2805,73
820,776	2034,62
820,952	2531,34
821,127	2317,03
821,302	1031,16
821,477	1489,83
821,652	1131,31
821,827	2078,68
822,002	438,3
822,177	67,76
822,352	995,11
822,527	474,35
822,702	43,73
822,877	7,68
823,052	1037,17
823,227	352,18
823,402	79,78
823,577	-96,47
823,752	458,33
823,927	432,29
824,102	-248,69
824,277	143,88
824,451	320,13
824,626	386,23
824,801	151,89
824,976	384,22
825,151	2673,54
825,325	5235,26
825,5	6184,63
825,675	6841,58
825,85	9255,08
826,024	8520,02
826,199	5984,34
826,374	3016,04
826,548	2663,53
826,723	2094,7
826,897	1141,32
