Data from Subt4__27__15-11-16-507.txt Node

Date: Thu Feb 19 15:11:16 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 9,000000E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
510,073	14181,92
510,272	13922,44
510,47	13672,28
510,669	13507,94
510,867	14557,96
511,065	14654,2
511,263	14415,96
511,462	14511,89
511,66	15237,65
511,858	15675,48
512,056	15139,3
512,255	15936,76
512,453	16262,33
512,651	16179,81
512,849	16149,57
513,048	16028,09
513,246	16978,57
513,444	17260,48
513,642	16901,26
513,84	16978,17
514,038	17998,75
514,236	17902,11
514,435	17861,35
514,633	18156,18
514,831	18948,63
515,029	19385,96
515,227	19099,45
515,425	19038,06
515,623	19761
515,821	20174,1
516,019	20139,55
516,217	20158,98
516,415	21228,23
516,613	21342,9
516,811	21196,28
517,009	21303,24
517,207	22292,77
517,405	22342,75
517,602	22356,57
517,8	22216,36
517,998	23228,73
518,196	23610,38
518,394	23254,57
518,592	23391,47
518,79	24751,74
518,987	24695,66
519,185	24437,18
519,383	24494,77
519,581	26028,19
519,779	25586,05
519,976	25865,65
520,174	25743,08
520,372	26869,41
520,57	26702,97
520,767	26803,81
520,965	26760,35
521,163	27725,75
521,36	28410,94
521,558	27965
521,756	28256,82
521,953	29334,08
522,151	29193,08
522,349	28867,4
522,546	29096,74
522,744	30311
522,941	29850,53
523,139	30017,17
523,336	30630,46
523,534	31610,28
523,731	31449,15
523,929	31082,62
524,126	31248,96
524,324	32070,15
524,521	32636,37
524,719	32415,35
524,916	32357,76
525,114	32639,37
525,311	32866,2
525,509	33401,88
525,706	33009,51
525,903	34719,59
526,101	34290,87
526,298	34216,56
526,496	34002,65
526,693	35391,76
526,89	35096,94
527,088	35082,11
527,285	34849,48
527,482	35989,13
527,679	35893,89
527,877	35838,31
528,074	35804,66
528,271	37136,39
528,468	37480,89
528,666	37013,01
528,863	36838,86
529,06	38141,25
529,257	38141,25
529,454	37970
529,652	37863,04
529,849	39413,59
530,046	39014,21
530,243	38898,85
530,44	38663,3
530,637	39717,53
530,834	39729,25
531,031	39482,09
531,228	39700,81
531,425	41077,4
531,622	40879,42
531,819	40915,27
532,016	40791,39
532,213	41323,66
532,41	41744,87
532,607	41662,25
532,804	41626,1
533,001	42564,36
533,198	42792,39
533,395	42666,01
533,592	42096,58
533,789	43662,65
533,986	43275,69
534,183	43733,55
534,38	43489,5
534,576	44740,31
534,773	44235,98
534,97	43985,22
535,167	43893,89
535,364	45554,19
535,561	44873,11
535,757	45247,35
535,954	44876,71
536,151	45829,99
536,348	45746,77
536,544	45607,77
536,741	45116,36
536,938	46454,2
537,134	46310,79
537,331	46596,1
537,528	46108,2
537,724	47244,14
537,921	46226,17
538,118	47207,19
538,314	46079,86
538,511	48007,65
538,707	47646,23
538,904	47837,6
539,101	47352,9
539,297	48636,76
539,494	48091,47
539,69	48056,62
539,887	47967,29
540,083	49368,42
540,28	48894,14
540,476	48911,96
540,673	48176,8
540,869	50036,99
541,066	49182,55
541,262	49316,35
541,458	49243,64
541,655	50172,89
541,851	50481,54
542,048	50274,04
542,244	49827,89
542,44	50643,77
542,637	50573,07
542,833	51131,68
543,029	50709,77
543,226	51575,82
543,422	51635,61
543,618	51459,05
543,814	51059,98
544,011	52058,32
544,207	51475,48
544,403	51698,6
544,599	51897,29
544,796	52461,71
544,992	52442,18
545,188	52252
545,384	52205,84
545,58	52946,31
545,776	53113,05
545,972	52543,73
546,169	52462,21
546,365	53639,81
546,561	53494,7
546,757	53490,7
546,953	53195,07
547,149	54110,8
547,345	53490,5
547,541	53607,07
547,737	52790,88
547,933	53979,71
548,129	53721,23
548,325	54015,86
548,521	53385,15
548,717	54910,36
548,913	54138,64
549,109	54433,47
549,305	53953,17
549,501	54832,64
549,697	54893,33
549,892	54637,36
550,088	54197,52
550,284	55207,79
550,48	55080,8
550,676	55362,81
550,872	54065,33
551,067	55595,65
551,263	54994,58
551,459	55113,05
551,655	55002,09
551,85	55684,58
552,046	55572,02
552,242	55055,27
552,438	54910,56
552,633	55949,06
552,829	55588,14
553,025	55978,81
553,22	55494,9
553,416	56184,9
553,612	55770,7
553,807	56117,41
554,003	55897,39
554,198	56453,89
554,394	56399,82
554,59	56631,15
554,785	55589,14
554,981	57191,76
555,176	56546,03
555,372	56619,83
555,567	56403,32
555,763	57317,05
555,958	56474,82
556,154	56645,87
556,349	56801,7
556,545	57274,88
556,74	56880,71
556,936	57043,65
557,131	56708,36
557,326	57033,83
557,522	57319,55
557,717	56993,88
557,912	56609,72
558,108	57456,45
558,303	57103,74
558,498	57614,28
558,694	57021,62
558,889	57642,72
559,084	57739,86
559,28	57733,15
559,475	57554,09
559,67	58260,61
559,865	58081,65
560,061	57743,66
560,256	57668,86
560,451	57936,24
560,646	57638,51
560,841	58137,23
561,037	57399,06
561,232	58292,46
561,427	58028,48
561,622	57935,34
561,817	57460,55
562,012	58332,12
562,207	58339,63
562,402	58139,54
562,597	57646,02
562,792	58129,62
562,987	58293,76
563,182	58005,84
563,377	57536,96
563,572	58851,77
563,767	57917,42
563,962	58184,7
564,157	57756,18
564,352	58201,43
564,547	58379,59
564,742	58350,74
564,937	58054,92
565,132	58632,35
565,327	58597,8
565,522	58536,81
565,716	58190,21
565,911	59017,01
566,106	58441,38
566,301	58704,06
566,496	57901,39
566,691	59188,76
566,885	58683,53
567,08	58670,01
567,275	58052,71
567,47	59027,53
567,664	58188,81
567,859	58636,16
568,054	58061,32
568,248	58859,68
568,443	58794,29
568,638	58845,26
568,832	58244,99
569,027	59031,03
569,222	58683,33
569,416	58623,04
569,611	58512,38
569,805	58855,68
570	58865,29
570,195	58120,61
570,389	58276,34
570,584	58571,06
570,778	58217,55
570,973	58757,23
571,167	57805,55
571,362	58811,71
571,556	58150,25
571,751	58539,62
571,945	57823,28
572,139	58723,28
572,334	58430,76
572,528	58278,44
572,723	58001,84
572,917	58913,76
573,111	58516,58
573,306	58649,48
573,5	58611,42
573,694	58883,72
573,889	58709,66
574,083	58892,73
574,277	58141,34
574,472	58535,71
574,666	58493,45
574,86	58268,12
575,054	58155,86
575,249	59070,39
575,443	58330,51
575,637	58496,86
575,831	58146,95
576,025	58744,31
576,219	57862,04
576,414	58150,95
576,608	57757,08
576,802	58680,92
576,996	58128,12
577,19	57979,91
577,384	57937,44
577,578	58174,29
577,772	57770,1
577,966	58448,29
578,16	57329,76
578,354	58510,48
578,548	57779,22
578,742	57833,59
578,936	57510,23
579,13	58367,47
579,324	57860,13
579,518	57926,23
579,712	57075,9
579,906	58123,71
580,1	57507,32
580,294	57989,32
580,488	57007,2
580,682	58058,52
580,875	57561,1
581,069	57244,84
581,263	56978,86
581,457	57716,72
581,651	57569,51
581,845	57594,65
582,038	56817,52
582,232	57930,53
582,426	56737,31
582,62	57869,05
582,813	56756,33
583,007	57768
583,201	56640,56
583,394	56929,78
583,588	56637,96
583,782	57232,82
583,975	57139,39
584,169	57548,58
584,363	57040,34
584,556	57449,14
584,75	57036,34
584,943	56954,02
585,137	56538,12
585,33	56949,81
585,524	56464,11
585,718	56676,72
585,911	55832,79
586,105	56703,76
586,298	55994,63
586,491	56263,42
586,685	56244,99
586,878	56755,53
587,072	56043,1
587,265	56024,77
587,459	55496,21
587,652	56729,79
587,845	55534,26
588,039	56260,61
588,232	55751,48
588,426	56574,77
588,619	55805,75
588,812	55500,81
589,005	55149,3
589,199	55864,54
589,392	55285
589,585	55427,71
589,779	54856,08
589,972	55582,63
590,165	55233,73
590,358	55267,37
590,551	54872,9
590,745	55420,6
590,938	55271,18
591,131	55409,78
591,324	53159,62
591,517	55763,79
591,71	55038,54
591,904	55172,04
592,097	54402,52
592,29	55253,75
592,483	54323,41
592,676	54572,47
592,869	53791,84
593,062	54575,67
593,255	53931,64
593,448	53937,65
593,641	53355,2
593,834	54241,49
594,027	53913,91
594,22	53839,5
594,413	53598,05
594,606	54172,99
594,799	53275,39
594,992	53418,09
595,184	52579,18
595,377	53245,34
595,57	53245,54
595,763	53517,44
595,956	52599,01
596,149	53664,05
596,341	53562,1
596,534	53106,04
596,727	52936,4
596,92	53447,54
597,113	53116,56
597,305	52683,33
597,498	52301,58
597,691	52669,71
597,883	52400,02
598,076	52401,02
598,269	52249,7
598,462	52702,66
598,654	52389,4
598,847	52275,44
599,039	52035,29
599,232	52454,7
599,425	52284,75
599,617	51547,78
599,81	51778,32
600,002	51842,31
600,195	50801
600,387	51470,07
600,58	50754,53
600,772	51643,42
600,965	51033,54
601,157	51121,76
601,35	51003,09
601,542	51409,88
601,735	51091,52
601,927	51352,1
602,12	50329,32
602,312	51085,71
602,504	50371,78
602,697	49969,49
602,889	49914,11
603,082	50482,74
603,274	50032,59
603,466	49949,06
603,659	49105,84
603,851	49860,14
604,043	49632,31
604,235	49884,17
604,428	48505,27
604,62	49678,57
604,812	49386,95
605,004	49391,86
605,197	48620,24
605,389	49669,56
605,581	48967,94
605,773	48958,33
605,965	48335,53
606,157	48777,87
606,349	48400,72
606,542	48210,24
606,734	47706,41
606,926	48708,77
607,118	48038,4
607,31	47717,23
607,502	46873,41
607,694	48218,76
607,886	47152,51
608,078	47913,41
608,27	47115,46
608,462	47915,22
608,654	47047,36
608,846	47753,88
609,038	47001,19
609,23	47700,61
609,422	47512,43
609,614	46842,16
609,805	46719,78
609,997	47127,98
610,189	47616,18
610,381	47351,6
610,573	46206,14
610,765	47243,34
610,957	46554,44
611,148	46258,21
611,34	45819,08
611,532	47303,53
611,724	46872
611,915	46380,69
612,107	45914,02
612,299	46974,15
612,491	46371,58
612,682	46158,67
612,874	45499,31
613,066	46522
613,257	46004,35
613,449	46139,64
613,64	45770,11
613,832	46014,96
614,024	46208,64
614,215	45502,52
614,407	45659,75
614,598	46351,55
614,79	46098,38
614,981	45969,6
615,173	45709,32
615,364	46687,44
615,556	46122,52
615,747	46398,92
615,939	45237,23
616,13	46472,32
616,322	46269,53
616,513	45832,3
616,705	45496,61
616,896	46649,58
617,087	45799,25
617,279	46297,77
617,47	45439,53
617,661	46743,52
617,853	46051,82
618,044	45865,04
618,235	45869,55
618,427	46388,4
618,618	46255,71
618,809	46018,27
619	45473,68
619,192	46455
619,383	45598,66
619,574	45738,26
619,765	45313,34
619,957	46461,31
620,148	45597,66
620,339	46003,45
620,53	45240,84
620,721	46123,62
620,912	45496,81
621,103	45831,2
621,294	45166,63
621,485	45679,28
621,677	45329,77
621,868	45174,24
622,059	44509,08
622,25	45340,58
622,441	44844,26
622,632	44504,97
622,823	44226,47
623,014	44669,81
623,205	44816,72
623,395	43558,2
623,586	43279,8
623,777	44437,48
623,968	43527,26
624,159	43409,79
624,35	43227,52
624,541	43750,18
624,732	43492,2
624,923	43058,88
625,113	42583,99
625,304	42723,59
625,495	42562,76
625,686	42404,03
625,877	42162,28
626,067	42383
626,258	42574,88
626,449	41735,96
626,639	41231,53
626,83	42091,88
627,021	41190,17
627,211	41208,39
627,402	40671,82
627,593	42670,01
627,783	41240,24
627,974	41036,85
628,165	40438,88
628,355	40968,05
628,546	40418,95
628,736	40295,57
628,927	39440,93
629,117	40554,85
629,308	39896,09
629,498	39242,95
629,689	38868,1
629,879	39657,35
630,07	39485,7
630,26	38602,62
630,451	38649,48
630,641	39213,7
630,832	38753,04
631,022	38524,6
631,212	37699,91
631,403	38464,32
631,593	37869,35
631,784	37556,2
631,974	37212,2
632,164	37927,64
632,355	37363,72
632,545	37259,17
632,735	36726
632,925	36936,1
633,116	36953,43
633,306	36392,31
633,496	35759,4
633,686	36729
633,876	36253,71
634,067	35587,95
634,257	35572,22
634,447	36094,08
634,637	35879,97
634,827	35343,09
635,017	35567,32
635,208	35959,19
635,398	35211,3
635,588	34999,79
635,778	34548,74
635,968	35455,15
636,158	34836,66
636,348	34724,09
636,538	34237,69
636,728	35341,09
636,918	34217,56
637,108	34492,86
637,298	33680,88
637,488	34634,16
637,678	34311,4
637,868	33488
638,057	33393,77
638,247	34032,69
638,437	33948,47
638,627	33621,2
638,817	32691,75
639,007	33730,65
639,197	33170,64
639,386	32734,11
639,576	32446,69
639,766	33032,24
639,956	32866,1
640,145	32414,05
640,335	31775,52
640,525	32658,3
640,715	32120,82
640,904	32133,64
641,094	31385,25
641,284	32195,73
641,473	31960,39
641,663	31223,62
641,853	31324,77
642,042	31730,25
642,232	31192,98
642,421	30987,98
642,611	30952,43
642,801	31348,8
642,99	31392,06
643,18	30749,43
643,369	30376,19
643,559	30888,84
643,748	30674,72
643,938	30050,62
644,127	29766,31
644,317	30761,75
644,506	30048,52
644,695	29760,8
644,885	29876,17
645,074	30016,77
645,264	29973,61
645,453	29397,27
645,642	29333,98
645,832	29918,33
646,021	29446,44
646,21	29150,31
646,4	28717,09
646,589	29582,64
646,778	28840,07
646,967	28780,48
647,157	27961,69
647,346	28916,98
647,535	28570,47
647,724	27869,66
647,913	27902,21
648,103	28366,48
648,292	28458,61
648,481	27767,81
648,67	27646,94
648,859	28266,63
649,048	27959,69
649,237	27254,17
649,427	26984,48
649,616	27455,46
649,805	27130,79
649,994	26874,62
650,183	26749,84
650,372	27707,62
650,561	26687,44
650,75	26361,87
650,939	26017,97
651,128	26832,66
651,317	26704,47
651,506	26385,51
651,694	25904,61
651,883	26627,56
652,072	26585,7
652,261	25726,15
652,45	25128,58
652,639	26530,62
652,828	25937,56
653,016	25663,06
653,205	25180,46
653,394	25822,19
653,583	25878,37
653,772	25402,48
653,96	24978,87
654,149	25600,97
654,338	25014,12
654,527	24971,46
654,715	24438,68
654,904	25589,65
655,093	24931,7
655,281	24553,15
655,47	24103
655,658	24666,41
655,847	24751,64
656,036	23916,03
656,224	23596,36
656,413	24259,32
656,601	23871,46
656,79	23889,59
656,978	23324,17
657,167	24242,9
657,355	23720,14
657,544	23491,01
657,732	22917,08
657,921	23738,07
658,109	23620,7
658,298	23168,04
658,486	22499,77
658,675	23243,65
658,863	22992,89
659,051	22647,09
659,24	22367,78
659,428	23209,6
659,616	22989,48
659,805	22274,35
659,993	21782,73
660,181	22793,2
660,37	22263,63
660,558	21750,29
660,746	21509,44
660,934	22014,47
661,123	21782,53
661,311	21440,24
661,499	21300,14
661,687	21813,68
661,875	21602,47
662,064	21272,39
662,252	20880,03
662,44	21308,95
662,628	21460,87
662,816	20543,34
663,004	20722,3
663,192	20986,78
663,38	21313,15
663,568	20483,45
663,756	20323,22
663,944	20830,35
664,132	20684,04
664,32	20694,66
664,508	19779,63
664,696	20605,63
664,884	20061,64
665,072	19609,68
665,26	19166,34
665,448	20308,2
665,636	19916,63
665,824	19501,13
666,012	19205,4
666,199	19914,63
666,387	19598,57
666,575	18929,2
666,763	19013,22
666,951	19658,76
667,139	19293,53
667,326	18761,15
667,514	18397,93
667,702	19429,62
667,889	19161,54
668,077	18435,68
668,265	18285,06
668,453	18873,32
668,64	18664,71
668,828	18091,08
669,016	17710,23
669,203	18611,24
669,391	18267,14
669,578	18122,93
669,766	17594,26
669,954	18342,15
670,141	17976,22
670,329	17406,29
670,516	17161,14
670,704	17682,29
670,891	17658,56
671,079	17333,08
671,266	17059,89
671,454	17860,05
671,641	17545,29
671,828	16974,46
672,016	16710,98
672,203	17389,77
672,391	16896,35
672,578	16583,8
672,765	16188,93
672,953	17132,89
673,14	16783,79
673,327	16211,96
673,515	16143,06
673,702	16949,43
673,889	16625,86
674,077	16036,81
674,264	15809,38
674,451	16379,3
674,638	16175,81
674,825	15864,36
675,013	15239,85
675,2	16177,81
675,387	15877,27
675,574	15115,27
675,761	15144,21
675,948	15584,85
676,136	15537,88
676,323	15094,74
676,51	14609,14
676,697	15581,04
676,884	15439,24
677,071	14750,64
677,258	14616,45
677,445	15317,76
677,632	14905,27
677,819	14389,72
678,006	14277,86
678,193	15130,79
678,38	14953,74
678,567	14345,15
678,754	14235,69
678,94	14822,04
679,127	14809,73
679,314	14025,19
679,501	13755,5
679,688	14373,79
679,875	13999,65
680,062	13858,05
680,248	13491,12
680,435	13959,79
680,622	14027,89
680,809	13733,37
680,995	13384,46
681,182	14146,47
681,369	13783,84
681,556	13238,75
681,742	13145,21
681,929	13759,9
682,116	13758,3
682,302	13155,93
682,489	12759,55
682,675	13475,79
682,862	13599,67
683,049	12657,41
683,235	12790,6
683,422	13365,53
683,608	13189,18
683,795	12525,21
683,981	12229,39
684,168	13317,16
684,354	12847,78
684,541	12972,76
684,727	12358,37
684,914	12911,07
685,1	12394,02
685,287	11918,03
685,473	11924,24
685,659	12679,64
685,846	12284,37
686,032	11769,22
686,218	11918,34
686,405	12619,55
686,591	12178,01
686,777	11777,73
686,964	11529,47
687,15	12010,17
687,336	11981,83
687,522	11356,12
687,709	11166,65
687,895	12068,85
688,081	12001,96
688,267	11206,2
688,454	11078,42
688,64	11743,88
688,826	11548,9
689,012	11100,55
689,198	11049,18
689,384	11533,58
689,57	11726,56
689,756	10691,86
689,942	10926,2
690,128	11451,86
690,314	11415,31
690,501	10686,05
690,687	10744,23
690,873	11298,64
691,058	10980,38
691,244	10224,08
691,43	10234,49
691,616	10691,56
691,802	10782,09
691,988	10188,23
692,174	9975,22
692,36	10722,3
692,546	10531,73
692,732	10108,81
692,917	10091,49
693,103	10598,32
693,289	10580,9
693,475	9864,16
693,661	9575,64
693,846	10474,24
694,032	10082,27
694,218	9577,14
694,404	9607,69
694,589	10125,64
694,775	9976,22
694,961	9548,2
695,146	9406,39
695,332	9928,45
695,518	9977,42
695,703	9221,73
695,889	9149,32
696,074	9905,02
696,26	10059,64
696,446	9080,12
696,631	9091,64
696,817	9638,23
697,002	9492,52
697,188	9023,24
697,373	8725,81
697,559	9716,84
697,744	9560,32
697,93	8897,46
698,115	8602,63
698,3	9249,17
698,486	9151,32
698,671	8601,63
698,857	8323,12
699,042	9132
699,227	9015,73
699,413	8556,26
699,598	8329,63
699,783	9127,89
699,969	9099,45
700,154	8436,29
700,339	8028,1
700,524	8834,67
700,71	8656,81
700,895	7911,73
701,08	8030,9
701,265	8803,92
701,45	8559,97
701,636	8054,23
701,821	7957,49
702,006	8326,63
702,191	8515
702,376	7875,37
702,561	7720,55
702,746	8402,14
702,931	8530,12
703,116	7766,62
703,301	7529,77
703,486	8407,75
703,671	7803,57
703,856	7594,97
704,041	7494,62
704,226	8236,8
704,411	8057,44
704,596	10641,18
704,781	7260,28
704,966	7989,84
705,151	7718,85
705,336	7116,77
705,521	7386,07
705,706	7823
705,89	7795,96
706,075	7152,03
706,26	6996,3
706,445	7627,92
706,63	7586,46
706,814	6935,91
706,999	6780,79
707,184	7537,08
707,368	7471,49
707,553	6930
707,738	6638,78
707,923	7559,92
708,107	7211,91
708,292	6743,23
708,476	6940,12
708,661	7249,27
708,846	7187,78
709,03	6744,13
709,215	6588,31
709,399	7461,37
709,584	7160,94
709,768	6492,87
709,953	6631,77
710,137	6907,97
710,322	7107,86
710,506	6339,95
710,691	6355,57
710,875	7068,2
711,06	6717
711,244	6279,46
711,429	6087,88
711,613	6938,42
711,797	6568,48
711,982	6149,17
712,166	5998,45
712,35	6739,83
712,535	6842,08
712,719	6106,01
712,903	5770,32
713,088	6670,43
713,272	6411,35
713,456	5747,99
713,64	6005,96
713,824	6469,14
714,009	6441
714,193	5777,83
714,377	5565,13
714,561	6250,12
714,745	6253,82
714,929	5649,55
715,113	5614,4
715,298	6265,24
715,482	6083,48
715,666	5546,4
715,85	5333,09
716,034	6230,59
716,218	5746,39
716,402	5419,31
716,586	5211,11
716,77	6164,9
716,954	5967,91
717,138	5314,46
717,322	5136,9
717,506	6096,2
717,689	5847,03
717,873	5093,14
718,057	5023,04
718,241	5894,6
718,425	5464,58
718,609	4935,71
718,793	4932,31
718,976	5622,31
719,16	5546,7
719,344	4882,74
719,528	4898,16
719,711	5377,05
719,895	5299,64
720,079	4778,08
720,263	4738,03
720,446	5302,14
720,63	5340,9
720,814	4645,79
720,997	4876,03
721,181	5172,46
721,364	5137,61
721,548	4610,24
721,732	4442,4
721,915	5139,71
722,099	4855,1
722,282	4441,4
722,466	4518,11
722,649	5053,48
722,833	5027,25
723,016	4353,77
723,2	4407,75
723,383	5064,4
723,567	4876,33
723,75	4407,25
723,934	4387,62
724,117	4837,97
724,3	4955,54
724,484	4202,55
724,667	4160,89
724,85	4898,16
725,034	4586,51
725,217	4114,02
725,4	4134,05
725,584	4436,99
725,767	4517,61
725,95	4054,74
726,133	4216,37
726,317	4316,32
726,5	4712,09
726,683	3939,37
726,866	3838,52
727,049	4549,75
727,232	4229,89
727,416	3899,81
727,599	3766,32
727,782	4435,09
727,965	4204,65
728,148	3850,84
728,331	3723,46
728,514	4311,81
728,697	4498,68
728,88	3764,62
729,063	3676,69
729,246	4580,2
729,429	4472,44
729,612	3738,58
729,795	3769,02
729,978	4074,56
730,161	4004,26
730,344	3643,84
730,526	3528,87
730,709	4263,94
730,892	4140,56
731,075	3543,29
731,258	3433,94
731,441	4136,25
731,623	3805,78
731,806	3511,25
731,989	3383,16
732,172	4335,74
732,354	4010,07
732,537	3680,19
732,72	3310,76
732,903	4011,97
733,085	4003,66
733,268	3213,22
733,451	3276,51
733,633	3877,48
733,816	3537,09
733,998	3302,35
734,181	3232,54
734,364	3989,34
734,546	3672,28
734,729	3113,97
734,911	3280,71
735,094	3932,86
735,276	3687,1
735,459	3089,54
735,641	3221,43
735,824	3841,03
736,006	3681,19
736,188	3178,17
736,371	3000,41
736,553	3355,32
736,736	3494,12
736,918	3151,63
737,1	3068,21
737,283	3656,56
737,465	3435,64
737,647	2876,63
737,83	2883,84
738,012	3442,75
738,194	3265,99
738,376	2841,58
738,559	2842,58
738,741	3258,08
738,923	3285,72
739,105	3014,83
739,287	2859,3
739,469	3360,03
739,652	3580,15
739,834	2857,2
740,016	2744,84
740,198	3362,03
740,38	3051,18
740,562	2581,8
740,744	2835,37
740,926	3223,43
741,108	3280,11
741,29	2535,23
741,472	2824,25
741,654	3524,57
741,836	3226,03
742,018	2660,62
742,2	2674,34
742,382	3291,43
742,564	3159,74
742,746	2500,18
742,928	2585,41
743,109	2932,41
743,291	2959,65
743,473	2427,68
743,655	2549,75
743,837	3092,14
744,019	2845,58
744,2	2550,05
744,382	2597,62
744,564	3083,53
744,746	2808,03
744,927	2386,12
745,109	2292,18
745,291	3051,48
745,472	2855,5
745,654	2454,52
745,836	2404,44
746,017	2729,01
746,199	2845,68
746,38	2188,93
746,562	2081,78
746,744	2782,39
746,925	2744,44
747,107	2280,26
747,288	2283,07
747,47	2735,32
747,651	2744,24
747,833	2055,14
748,014	2235,4
748,195	2554,26
748,377	2580,1
748,558	2008,97
748,74	1987,94
748,921	2723,11
749,102	2510,8
749,284	1944,08
749,465	2078,97
749,646	2523,32
749,828	2504,69
750,009	1836,52
750,19	1947,48
750,372	2280,06
750,553	2541,44
750,734	1928,05
750,915	1767,62
751,096	2462,93
751,278	2390,12
751,459	1891,5
751,64	1707,73
751,821	2579,8
752,002	2356,27
752,183	2001,46
752,364	1799,27
752,546	2312,11
752,727	2491,17
752,908	1855,15
753,089	1873,07
753,27	2252,82
753,451	2427,08
753,632	1909,03
753,813	1596,97
753,994	2403,24
754,175	2231,79
754,356	2027,9
754,536	1742,38
754,717	2185,23
754,898	2271,25
755,079	1816,79
755,26	1723,56
755,441	2294,38
755,622	2176,91
755,802	1704,03
755,983	1698,72
756,164	2239,91
756,345	2197,84
756,526	1656,26
756,706	1649,75
756,887	2076,87
757,068	2022,39
757,248	2173,91
757,429	1939,27
757,61	2388,02
757,79	2014,68
757,971	1701,52
758,152	1615,8
758,332	2167,7
758,513	2249,22
758,693	1648,75
758,874	1635,03
759,055	2297,09
759,235	2314,91
759,416	1708,23
759,596	1778,64
759,777	2076,57
759,957	2269,45
760,137	1789,25
760,318	1766,62
760,498	2121,53
760,679	2020,69
760,859	1615,4
761,039	1803,47
761,22	2113,52
761,4	2112,32
761,581	1799,47
761,761	1810,78
761,941	2070,76
762,121	2423,57
762,302	1798,97
762,482	1793,06
762,662	2057,04
762,842	2307,2
763,023	1562,02
763,203	1684,8
763,383	2197,34
763,563	1915,23
763,743	1759,31
763,923	1560,62
764,104	2137,36
764,284	2159,69
764,464	1802,77
764,644	1632,73
764,824	2200,65
765,004	2042,52
765,184	1582,25
765,364	1502,54
765,544	2075,87
765,724	1990,34
765,904	1667,88
766,084	1516,46
766,264	2017,98
766,444	2172,11
766,624	1607,69
766,804	1661,77
766,983	2169,7
767,163	2111,42
767,343	1797,36
767,523	1576,34
767,703	2238,2
767,883	1779,74
768,062	1529,28
768,242	1441,85
768,422	1977,02
768,602	1893,7
768,781	1384,26
768,961	1465,28
769,141	2069,56
769,32	2011,97
769,5	1481,61
769,68	1497,03
769,859	2022,29
770,039	2166,1
770,219	1261,69
770,398	1418,51
770,578	1975,72
770,757	2019,69
770,937	1278,11
771,116	1179,37
771,296	1793,66
771,475	1831,11
771,655	1267,8
771,834	1250,27
772,014	1926,95
772,193	1653,25
772,373	1178,77
772,552	1142,21
772,731	1597,37
772,911	1888,1
773,09	1388,67
773,269	1233,45
773,449	1633,03
773,628	1537,89
773,807	1005,02
773,987	1371,65
774,166	1689,51
774,345	1574,94
774,524	1215,52
774,704	979,88
774,883	1730,17
775,062	1913,03
775,241	1082,93
775,42	1116,98
775,6	1366,44
775,779	1512,85
775,958	1048,68
776,137	1191,19
776,316	1675,19
776,495	1532,58
776,674	1095,05
776,853	977,88
777,032	1681,5
777,211	1376,85
777,39	1086,63
777,569	993,4
777,748	1591,57
777,927	1494,83
778,106	982,88
778,285	974,17
778,464	1412,71
778,643	1512,45
778,822	964,06
779	896,66
779,179	1563,62
779,358	1535,18
779,537	954,84
779,716	943,73
779,894	1470,19
780,073	1505,84
780,252	906,97
780,431	952,54
780,609	1501,23
780,788	1310,36
780,967	734,32
781,145	945,03
781,324	1478,7
781,503	1158,44
781,681	592,62
781,86	745,64
782,039	1355,22
782,217	1047,58
782,396	718,5
782,574	610,74
782,753	1290,53
782,931	1453,06
783,11	850,29
783,288	747,44
783,467	1285,12
783,645	1134,6
783,824	751,35
784,002	596,42
784,18	1182,37
784,359	1407,5
784,537	695,87
784,716	838,67
784,894	1181,67
785,072	1191,29
785,251	860,51
785,429	622,56
785,607	1231,84
785,785	1189,78
785,964	697,57
786,142	543,15
786,32	1137,21
786,498	1012,63
786,677	625,16
786,855	576,79
787,033	1158,74
787,211	1220,03
787,389	621,76
787,567	778,99
787,745	1036,26
787,923	1226,94
788,102	771,08
788,28	536,24
788,458	1044,77
788,636	1094,54
788,814	540,74
788,992	588,01
789,17	1051,88
789,348	1082,83
789,526	472,54
789,703	936,62
789,881	1224,03
790,059	1092,14
790,237	452,11
790,415	480,76
790,593	1199,3
790,771	991,5
790,949	610,24
791,126	604,43
791,304	972,37
791,482	919,79
791,66	610,34
791,837	469,64
792,015	918,89
792,193	1031,85
792,371	412,66
792,548	471,24
792,726	956,14
792,904	1059,89
793,081	504,79
793,259	568,18
793,436	1128,39
793,614	860,31
793,792	696,47
793,969	470,64
794,147	1019,94
794,324	954,34
794,502	521,91
794,679	350,97
794,857	920,29
795,034	944,73
795,212	485,66
795,389	386,02
795,567	919,59
795,744	1184,48
795,921	625,57
796,099	335,34
796,276	1137,81
796,453	832,77
796,631	204,45
796,808	359,18
796,985	724,11
797,163	777,79
797,34	475,65
797,517	336,35
797,694	909,08
797,872	977,38
798,049	298,29
798,226	549,86
798,403	855,5
798,58	620,36
798,757	701,48
798,935	378,81
799,112	1018,63
799,289	613,85
799,466	297,99
799,643	391,63
799,82	903,97
799,997	858,2
800,174	324,63
800,351	179,42
800,528	749,44
800,705	799,62
800,882	543,15
801,059	379,91
801,236	884,74
