Data from Subt4__26__15-05-31-553.txt Node

Date: Thu Feb 19 15:05:31 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
510,669	14240,87
510,867	14761,92
511,065	14661,58
511,263	15156,4
511,462	15227,5
511,66	15457,93
511,858	15685,46
512,056	16042,78
512,255	16027,46
512,453	16487,43
512,651	16541,7
512,849	17022
513,048	17042,53
513,246	17483,57
513,444	17757,07
513,642	17925,71
513,84	18087,95
514,038	18601,79
514,236	18696,63
514,435	19030,31
514,633	19154,69
514,831	19673,34
515,029	19946,84
515,227	20372,86
515,425	20375,06
515,623	20929,56
515,821	21233,81
516,019	21566,39
516,217	21586,52
516,415	22041,18
516,613	22010,63
516,811	22543,8
517,009	22715,35
517,207	23328,44
517,405	23578,7
517,602	24060,9
517,8	24030,26
517,998	24452,77
518,196	24914,24
518,394	25331,45
518,592	25335,05
518,79	25932,92
518,987	25938,23
519,185	26493,73
519,383	26678,7
519,581	27142,77
519,779	26988,45
519,976	27796,62
520,174	27836,08
520,372	28385,07
520,57	28281,62
520,767	28967,02
520,965	28815,5
521,163	29479,46
521,36	29688,16
521,558	29960,46
521,756	29972,47
521,953	30734,68
522,151	30659,67
522,349	31126,65
522,546	31193,94
522,744	31696,37
522,941	31638,09
523,139	32327,09
523,336	32755,01
523,534	33363,39
523,731	32967,62
523,929	33499,79
524,126	33733,02
524,324	33958,15
524,521	34306,66
524,719	34607,29
524,916	34623,22
525,114	34823
525,311	35028,3
525,509	35760,56
525,706	35621,36
525,903	35944,23
526,101	36193,29
526,298	36490,02
526,496	36483,71
526,693	37255,33
526,89	36818
527,088	37563,28
527,285	37435,79
527,482	37918,29
527,679	37804,13
527,877	38430,43
528,074	38311,06
528,271	38929,56
528,468	39147,77
528,666	39602,73
528,863	39292,08
529,06	40100,56
529,257	39590,32
529,454	40104,66
529,652	40198,2
529,849	40832,62
530,046	40556,02
530,243	41298,19
530,44	41084,38
530,637	41433,19
530,834	41183,42
531,031	41404,55
531,228	41702,48
531,425	42347,71
531,622	42161,34
531,819	42910,23
532,016	42860,06
532,213	42908,63
532,41	43459,62
532,607	43980,28
532,804	43900,36
533,001	44272,8
533,198	44383,56
533,395	44827,11
533,592	44160,74
533,789	45608,84
533,986	45042,52
534,183	46074,82
534,38	45680,84
534,576	46429,93
534,773	45766,47
534,97	46235,25
535,167	46057,69
535,364	47161,69
535,561	46509,65
535,757	47300,39
535,954	46956,89
536,151	47424,87
536,348	47400,04
536,544	47686,25
536,741	47521,61
536,938	48358,43
537,134	47710,29
537,331	48817,49
537,528	48133,8
537,724	49036,11
537,921	48198,99
538,118	49602,83
538,314	48444,05
538,511	49402,04
538,707	48755,5
538,904	49455,52
539,101	48916,23
539,297	49786,1
539,494	49200,35
539,69	49864,81
539,887	49759,86
540,083	50551,4
540,28	50368,84
540,476	50449,06
540,673	49968,26
540,869	51392,02
541,066	50798,46
541,262	51414,46
541,458	51250,12
541,655	51509,59
541,851	51663,92
542,048	52014,53
542,244	51931,41
542,44	52137,1
542,637	51636,68
542,833	53037,61
543,029	52671,18
543,226	53244,61
543,422	53116,22
543,618	53747,44
543,814	53350,96
544,011	53805,52
544,207	53071,16
544,403	53817,64
544,599	53924,79
544,796	54342,5
544,992	54124,78
545,188	54388,77
545,384	54301,44
545,58	54577,34
545,776	54418,61
545,972	54710,83
546,169	54187,18
546,365	54770,82
546,561	54427,62
546,757	54933,96
546,953	54521,66
547,149	55126,14
547,345	54542,49
547,541	55326,13
547,737	54513,45
547,933	55310,4
548,129	54921,24
548,325	56075,01
548,521	55282,06
548,717	56385,66
548,913	55075,06
549,109	56060,99
549,305	55389,02
549,501	55743,23
549,697	55357,17
549,892	55946,33
550,088	55386,51
550,284	56128,59
550,48	55980,88
550,676	57093,99
550,872	55836,57
551,067	57067,25
551,263	56236,25
551,459	57047,52
551,655	56493,82
551,85	56679,59
552,046	56727,16
552,242	56738,37
552,438	56322,67
552,633	56917,83
552,829	56513,55
553,025	57419,76
553,22	56863,45
553,416	56943,87
553,612	56743,58
553,807	57693,26
554,003	57696,46
554,198	57768,67
554,394	57459,02
554,59	58499,43
554,785	57239,4
554,981	58487,41
555,176	57827,85
555,372	58245,66
555,567	57985,88
555,763	58482,4
555,958	57689,95
556,154	57910,37
556,349	58000,2
556,545	57871,62
556,74	57501,38
556,936	57916,38
557,131	57412,25
557,326	57474,24
557,522	57785,19
557,717	58068
557,912	57655,4
558,108	58344,6
558,303	57766,16
558,498	58609,79
558,694	58013,42
558,889	58272,8
559,084	58185,37
559,28	58228,53
559,475	57875,92
559,67	58327,08
559,865	58038,66
560,061	58139,5
560,256	58307,55
560,451	58169,15
560,646	57582,5
560,841	58808,47
561,037	58104,35
561,232	58847,73
561,427	58618,1
561,622	59264,44
561,817	58575,04
562,012	59279,96
562,207	59208,55
562,402	59580,59
562,597	58974,82
562,792	59142,26
562,987	59043,11
563,182	58806,57
563,377	58503,53
563,572	59349,56
563,767	58420,41
563,962	58811,08
564,157	58587,85
564,352	58669,67
564,547	58856,64
564,742	59165,59
564,937	58708,43
565,132	59143,56
565,327	58800,16
565,522	59062,54
565,716	58662,06
565,911	59320,62
566,106	58690,3
566,301	59322,62
566,496	58429,52
566,691	59196,84
566,885	58666,17
567,08	59100,2
567,275	58442,24
567,47	59146,66
567,664	58341,2
567,859	59274,65
568,054	58836,41
568,248	59420,76
568,443	59196,74
568,638	59634,77
568,832	59064,55
569,027	59632,77
569,222	59174
569,416	59604,43
569,611	59366,88
569,805	59731,51
570	59552,95
570,195	59197,84
570,389	59523,21
570,584	59183,22
570,778	58881,68
570,973	59875,42
571,167	58658,16
571,362	59645,49
571,556	58784,84
571,751	59341,45
571,945	58370,74
572,139	59029,19
572,334	58565,42
572,528	58905,82
572,723	58359,42
572,917	59149,17
573,111	58677,38
573,306	58950,08
573,5	58877,67
573,694	58494,22
573,889	58493,72
574,083	59159,38
574,277	58414
574,472	58845,13
574,666	58658,86
574,86	59410,05
575,054	59058,24
575,249	59882,63
575,443	58971,31
575,637	59485,46
575,831	59142,46
576,025	59523,11
576,219	58520,56
576,414	59404,94
576,608	58859,35
576,802	59483,35
576,996	58821,09
577,19	59157,48
577,384	59020,88
577,578	58892,8
577,772	58253,97
577,966	59412,85
578,16	58218,32
578,354	59045,32
578,548	58158,83
578,742	58707,33
578,936	58023,44
579,13	58652,75
579,324	58144,21
579,518	58650,85
579,712	57756,15
579,906	58423,42
580,1	57651,2
580,294	58651,75
580,488	57324,42
580,682	58181,26
580,875	57631,27
581,069	57981,68
581,263	57686,45
581,457	58070,9
581,651	57657,01
581,845	57879,13
582,038	57184,92
582,232	58074,61
582,426	56901,01
582,62	58059,39
582,813	56934,66
583,007	57461,82
583,201	56392,47
583,394	57406,14
583,588	57068,55
583,782	57255,22
583,975	56903,81
584,169	57634,07
584,363	56988,54
584,556	57310,9
584,75	56661,16
584,943	57190,43
585,137	56889,39
585,33	57265,34
585,524	56818,39
585,718	57600,02
585,911	56497,02
586,105	57053,83
586,298	56279,81
586,491	57154,18
586,685	56836,52
586,878	57185,12
587,072	56480,1
587,265	56943,87
587,459	56244,36
587,652	57219,87
587,845	56019,43
588,039	56992,14
588,232	56388,87
588,426	56525,06
588,619	55631,27
588,812	55941,82
589,005	55461,32
589,199	56003,51
589,392	55410,05
589,585	55793,2
589,779	55139,16
589,972	55658,21
590,165	54885,59
590,358	55661,11
590,551	54984,43
590,745	55327,43
590,938	54902,71
591,131	55420,16
591,324	52785,04
591,517	55234,79
591,71	54668,07
591,904	55187,63
592,097	54498,93
592,29	55027,79
592,483	54136,6
592,676	54798,36
592,869	53903,06
593,062	54602,38
593,255	53938,21
593,448	54426,12
593,641	53788,2
593,834	54317,76
594,027	53805,52
594,22	54236,75
594,413	53618,95
594,606	54036,06
594,799	53285,87
594,992	53960,55
595,184	53041,11
595,377	53384,41
595,57	53156,48
595,763	53629,17
595,956	52748,49
596,149	53225,18
596,341	53220,07
596,534	52987,24
596,727	52662,16
596,92	53038,31
597,113	52613,29
597,305	52874,87
597,498	52465,08
597,691	52647,24
597,883	52095,74
598,076	52318,87
598,269	51995,1
598,462	52470,89
598,654	52166,45
598,847	52189,18
599,039	51972,46
599,232	52139,71
599,425	51618,55
599,617	51609,14
599,81	51740,83
600,002	51742,83
600,195	50723,65
600,387	51645,29
600,58	50603,88
600,772	50913,43
600,965	50094,14
601,157	50710,03
601,35	50410,4
601,542	50595,27
601,735	50064
601,927	50718,75
602,12	49726,11
602,312	50335,59
602,504	49599,83
602,697	49514,4
602,889	49573,59
603,082	49670,83
603,274	49410,95
603,466	49743,03
603,659	48853,04
603,851	48961,7
604,043	48566,63
604,235	49114,32
604,428	47793,31
604,62	48760,01
604,812	48406,5
605,004	48936,06
605,197	48181,77
605,389	48989,54
605,581	47952,64
605,773	48357,62
605,965	47848,59
606,157	48300,64
606,349	47515,5
606,542	47856,9
606,734	47337,75
606,926	47892,35
607,118	47214,77
607,31	47775,28
607,502	46938,27
607,694	48059,69
607,886	46885,89
608,078	47931,61
608,27	46828,01
608,462	47226,89
608,654	46616,4
608,846	47413,26
609,038	46678,99
609,23	46972,22
609,422	46583,45
609,614	46573,34
609,805	45903,97
609,997	45849,99
610,189	46031,35
610,381	46378,56
610,573	45697,77
610,765	46576,84
610,957	45973,67
611,148	46180,97
611,34	45488,57
611,532	46605,28
611,724	45881,84
611,915	45965,26
612,107	45653,3
612,299	46452,96
612,491	45645,19
612,682	45996,9
612,874	45252,62
613,066	45839,37
613,257	44990,84
613,449	45805,12
613,64	45427,78
613,832	45191,43
614,024	45389,12
614,215	45352,27
614,407	45473,34
614,598	45708,78
614,79	45451,61
614,981	46073,11
615,173	45824,45
615,364	46333,09
615,556	45671,93
615,747	46549,4
615,939	45290,78
616,13	46069,21
616,322	45741,83
616,513	45788,6
616,705	45169,8
616,896	45988,49
617,087	45007,97
617,279	45724,41
617,47	44824,5
617,661	45740,33
617,853	44873,77
618,044	45440,7
618,235	45293,88
618,427	45292,28
618,618	45088,99
618,809	45680,84
619	45181,92
619,192	45694,86
619,383	45182,92
619,574	45895,46
619,765	45208,36
619,957	46000,01
620,148	45118,63
620,339	45922,29
620,53	44962,5
620,721	45185,63
620,912	44310,26
621,103	45389,42
621,294	44550,81
621,485	44966,81
621,677	44210,71
621,868	44579,95
622,059	43581,5
622,25	44117,38
622,441	43456,42
622,632	43447,61
622,823	43111,82
623,014	43231,59
623,205	43186,63
623,395	42900,91
623,586	42668,28
623,777	43555,46
623,968	42823,8
624,159	43279,66
624,35	43075,57
624,541	43174,81
624,732	42796,36
624,923	42958,7
625,113	42342,2
625,304	41956,14
625,495	41732,52
625,686	41791,11
625,877	41390,22
626,067	41170,51
626,258	40962,3
626,449	41010,37
626,639	40410,7
626,83	40845,53
627,021	40109,27
627,211	40424,02
627,402	40128,7
627,593	40223,63
627,783	40085,33
627,974	40072,21
628,165	39446,81
628,355	39446,11
628,546	38981,73
628,736	39277,66
628,927	38405,5
629,117	38742,99
629,308	38093,45
629,498	38209,01
629,689	37595,02
629,879	38117,48
630,07	37811,24
630,26	37493,68
630,451	37221,28
630,641	37708,99
630,832	36957,3
631,022	37280,07
631,212	36673,09
631,403	36810,59
631,593	36167,85
631,784	36754,1
631,974	36132,2
632,164	36769,13
632,355	36098,15
632,545	36367,74
632,735	35900,47
632,925	35607,94
633,116	35357,58
633,306	35207,36
633,496	34998,16
633,686	35589,92
633,876	35039,72
634,067	35176,52
634,257	34876,38
634,447	35217,58
634,637	35109,42
634,827	35098,3
635,017	34540,5
635,208	35060,95
635,398	34428,93
635,588	34722,26
635,778	33790,31
635,968	34379,96
636,158	33570,39
636,348	33852,9
636,538	33320,03
636,728	33655,31
636,918	32863,96
637,108	33315,02
637,298	32715,85
637,488	33064,86
637,678	32628,12
637,868	32709,14
638,057	32562,03
638,247	32786,05
638,437	32519,97
638,627	32924,75
638,817	32036,57
639,007	32725,06
639,197	31965,96
639,386	32057,4
639,576	31474,55
639,766	31643,5
639,956	31383,82
640,145	31481,16
640,335	30910,13
640,525	31427,28
640,715	30819,9
640,904	30952,79
641,094	30342,21
641,284	30819,4
641,473	30488,12
641,663	30587,77
641,853	30480,81
642,042	30828,31
642,232	30139,32
642,421	30517,46
642,611	30442,96
642,801	30337,2
642,99	30180,17
643,18	30453,87
643,369	29817,85
643,559	29906,88
643,748	29795,12
643,938	29702,68
644,127	29203,86
644,317	29487,47
644,506	29010,78
644,695	28913,44
644,885	29030,01
645,074	28696,42
645,264	28380,57
645,453	28420,12
645,642	28290,74
645,832	28463,39
646,021	28080,23
646,21	28328,99
646,4	27776,29
646,589	28092,05
646,778	27604,94
646,967	27787,21
647,157	27184,03
647,346	27551,76
647,535	27142,67
647,724	27263,75
647,913	27127,75
648,103	27110,12
648,292	26669,39
648,481	26914,44
648,67	26653,06
648,859	26611,2
649,048	26468,39
649,237	26322,28
649,427	26124,7
649,616	26219,03
649,805	25690,47
649,994	25983,99
650,183	25671,24
650,372	26089,64
650,561	25255,84
650,75	25753,56
650,939	25347,37
651,128	25663,23
651,317	25371
651,506	25729,22
651,694	25403,15
651,883	25722,71
652,072	25302
652,261	25561,38
652,45	24918,75
652,639	25378,31
652,828	24860,06
653,016	25069,57
653,205	24439,85
653,394	24702,43
653,583	24446,26
653,772	24639,44
653,96	24107,57
654,149	24145,63
654,338	23728,92
654,527	24089,45
654,715	23667,73
654,904	24125,1
655,093	23500,49
655,281	23654,92
655,47	23322,63
655,658	23409,96
655,847	23103,92
656,036	23290,39
656,224	22790,36
656,413	23048,04
656,601	22660,27
656,79	22911,84
656,978	22397,19
657,167	22852,75
657,355	22382,87
657,544	22901,82
657,732	22341,11
657,921	22532,99
658,109	22083,84
658,298	22432,84
658,486	21861,32
658,675	22106,77
658,863	21959,06
659,051	21899,77
659,24	21538,55
659,428	21823,36
659,616	21535,64
659,805	21640,4
659,993	21147,78
660,181	21648,11
660,37	21207,27
660,558	21263,25
660,746	21138,57
660,934	21208,07
661,123	20757,52
661,311	21215,08
661,499	20890,41
661,687	20869,68
661,875	20571,45
662,064	20668,79
662,252	20241,07
662,44	20158,95
662,628	20112,58
662,816	20074,02
663,004	19909,19
663,192	19804,73
663,38	19768,38
663,568	19716,31
663,756	19698,48
663,944	19684,46
664,132	19432,29
664,32	19518,22
664,508	19096,01
664,696	19285,48
664,884	18936,98
665,072	19096,61
665,26	18633,84
665,448	19150,89
665,636	18785,96
665,824	18927,96
666,012	18523,48
666,199	18715,96
666,387	18382,07
666,575	18475,21
666,763	18497,54
666,951	18547,81
667,139	18329,9
667,326	18303,66
667,514	17954,65
667,702	18233,06
667,889	17882,45
668,077	17955,05
668,265	17564,99
668,453	17710,3
668,64	17649,51
668,828	17578,31
669,016	17144,58
669,203	17502,4
669,391	17134,36
669,578	17448,62
669,766	16989,65
669,954	17134,36
670,141	16925,56
670,329	16885,4
670,516	16839,44
670,704	16883,3
670,891	16553,72
671,079	16775,54
671,266	16559,93
671,454	16667,99
671,641	16359,64
671,828	16449,37
672,016	16133,31
672,203	16211,73
672,391	15837,28
672,578	16146,83
672,765	15591,83
672,953	15943,64
673,14	15701,89
673,327	15741,94
673,515	15658,72
673,702	15653,02
673,889	15218,79
674,077	15384,03
674,264	15199,56
674,451	15286,08
674,638	15054,25
674,825	15145,38
675,013	14781,35
675,2	14925,36
675,387	14697,23
675,574	14742
675,761	14655,57
675,948	14658,67
676,136	14619,32
676,323	14668,89
676,51	14211,33
676,697	14608,5
676,884	14253,39
677,071	14339,41
677,258	14031,67
677,445	14120,89
677,632	13888,06
677,819	13931,92
678,006	13745,35
678,193	13869,03
678,38	13674,35
678,567	13708,6
678,754	13752,46
678,94	13617,97
679,127	13525,23
679,314	13461,14
679,501	13324,14
679,688	13421,68
679,875	13131,46
680,062	13318,23
680,248	13058,96
680,435	13087,5
680,622	12972,13
680,809	13103,82
680,995	12680,61
681,182	12888,41
681,369	12631,34
681,556	12830,92
681,742	12650,56
681,929	12676,8
682,116	12568,24
682,302	12500,95
682,489	12362,55
682,675	12307,67
682,862	12310,77
683,049	12393,19
683,235	12262,1
683,422	12249,78
683,608	12057,4
683,795	12126,6
683,981	11813,95
684,168	12040,38
684,354	11917,2
684,541	12121,9
684,727	11927,01
684,914	11927,72
685,1	11610,36
685,287	11586,02
685,473	11485,77
685,659	11558,98
685,846	11409,06
686,032	11492,38
686,218	11258,35
686,405	11386,63
686,591	11194,35
686,777	11362,3
686,964	11138,17
687,15	11250,53
687,336	11031,12
687,522	11015,69
687,709	10823,31
687,895	11021,2
688,081	10841,04
688,267	10880,5
688,454	10730,58
688,64	10793,07
688,826	10672,7
689,012	10743,5
689,198	10564,54
689,384	10679,21
689,57	10430,24
689,756	10527,49
689,942	10375,27
690,128	10467,8
690,314	10216,23
690,501	10356,24
690,687	10333,6
690,873	10288,54
691,058	10058,91
691,244	10215,03
691,43	9949,65
691,616	10212,63
691,802	9986,4
691,988	10170,57
692,174	9957,56
692,36	9942,34
692,546	9756,37
692,732	9883,95
692,917	9709,8
693,103	9810,95
693,289	9649,61
693,475	9665,14
693,661	9410,47
693,846	9684,76
694,032	9284,88
694,218	9455,23
694,404	9332,45
694,589	9291,69
694,775	9223,5
694,961	9224
695,146	8975,44
695,332	9155,3
695,518	8993,36
695,703	8956,31
695,889	8783,96
696,074	8865,78
696,26	8705,24
696,446	8745,7
696,631	8604,8
696,817	8760,52
697,002	8552,22
697,188	8590,88
697,373	8421,63
697,559	8512,36
697,744	8364,35
697,93	8520,38
698,115	8241,37
698,3	8341,22
698,486	8143,53
698,671	8374,87
698,857	8159,75
699,042	8156,35
699,227	8190,6
699,413	8218,64
699,598	8109,78
699,783	8157,75
699,969	8029,66
700,154	8034,37
700,339	7858,02
700,524	8003,23
700,71	7868,33
700,895	7922,11
701,08	7893,47
701,265	7875,84
701,45	7835,58
701,636	7846,2
701,821	7617,87
702,006	7641,5
702,191	7521,83
702,376	7475,66
702,561	7397,85
702,746	7367
702,931	7414,67
703,116	7434,3
703,301	7245,23
703,486	7336,16
703,671	7280,28
703,856	7296,8
704,041	7282,78
704,226	7329,05
704,411	7097,01
704,596	7133,37
704,781	7099,92
704,966	7196,16
705,151	7036,93
705,336	6985,05
705,521	6966,02
705,706	7072,88
705,89	6801,08
706,075	6855,66
706,26	6780,75
706,445	6806,59
706,63	6674,9
706,814	6746,3
706,999	6625,13
707,184	6729,38
707,368	6602,2
707,553	6672,8
707,738	6470,3
707,923	6649,66
708,107	6500,45
708,292	6592,88
708,476	6543,91
708,661	6437,26
708,846	6434,05
709,03	6483,92
709,215	6400,6
709,399	6380,57
709,584	6278,83
709,768	6344,42
709,953	6235,76
710,137	6241,97
710,322	6138,72
710,506	6134,32
710,691	6102,77
710,875	6089,95
711,06	5987
711,244	6022,76
711,429	5936,03
711,613	5979,89
711,797	5935,63
711,982	5923,41
712,166	5873,54
712,35	5854,51
712,535	5819,26
712,719	5856,61
712,903	5692,48
713,088	5749,76
713,272	5611,56
713,456	5655,72
713,64	5592,03
713,824	5580,01
714,009	5610,46
714,193	5561,49
714,377	5420,88
714,561	5530,54
714,745	5547,57
714,929	5547,57
715,113	5397,85
715,298	5404,26
715,482	5418,78
715,666	5351,08
715,85	5287,79
716,034	5352,28
716,218	5219,79
716,402	5292,2
716,586	5186,34
716,77	5250,54
716,954	5206,97
717,138	5118,95
717,322	4990,26
717,506	5108,63
717,689	4992,66
717,873	4955,11
718,057	4902,33
718,241	4895,82
718,425	4852,26
718,609	4828,42
718,793	4791,27
718,976	4761,83
719,16	4740,5
719,344	4736,69
719,528	4651,87
719,711	4632,34
719,895	4608,1
720,079	4679,51
720,263	4540,51
720,446	4514,77
720,63	4396
720,814	4366,76
720,997	4412,72
721,181	4431,45
721,364	4366,05
721,548	4374,77
721,732	4357,74
721,915	4410,92
722,099	4297,45
722,282	4396,4
722,466	4280,33
722,649	4213,03
722,833	4221,54
723,016	4253,09
723,2	4217,54
723,383	4181,49
723,567	4201,52
723,75	4180,38
723,934	4144,93
724,117	4123,3
724,3	4094,76
724,484	4065,92
724,667	4023,46
724,85	4114,79
725,034	4035,07
725,217	4016,35
725,4	3987,2
725,584	4052,3
725,767	3839,29
725,95	3991,91
726,133	3867,63
726,317	3889,16
726,5	3826,47
726,683	3895,47
726,866	3830,78
727,049	3802,84
727,232	3761,08
727,416	3753,67
727,599	3770,59
727,782	3711,91
727,965	3636,2
728,148	3829,58
728,331	3730,83
728,514	3712,41
728,697	3649,62
728,88	3626,58
729,063	3630,99
729,246	3589,63
729,429	3562,89
729,612	3585,22
729,795	3548,27
729,978	3587,43
730,161	3527,24
730,344	3530,94
730,526	3500,2
730,709	3534,35
730,892	3490,58
731,075	3414,67
731,258	3396,85
731,441	3455,63
731,623	3370,21
731,806	3274,97
731,989	3277,68
732,172	3237,52
732,354	3237,52
732,537	3345,98
732,72	3187,75
732,903	3312,43
733,085	3202,07
733,268	3275,07
733,451	3147,59
733,633	3268,66
733,816	3140,28
733,998	3135,47
734,181	3024,21
734,364	3108,13
734,546	3095,01
734,729	3071,38
734,911	3041,03
735,094	3020,8
735,276	3028,92
735,459	2999,17
735,641	2990,66
735,824	2948,1
736,006	2947,4
736,188	3021,81
736,371	2901,43
736,553	2957,21
736,736	2907,14
736,918	2891,32
737,1	2892,32
737,283	2839,34
737,465	2881,9
737,647	2867,08
737,83	2742,9
738,012	2792,37
738,194	2808,9
738,376	2751,11
738,559	2746,41
738,741	2755,82
738,923	2742,3
739,105	2807,8
739,287	2714,36
739,469	2761,43
739,652	2726,68
739,834	2711,26
740,016	2674,7
740,198	2693,03
740,38	2560,74
740,562	2589,48
740,744	2677,01
740,926	2575,26
741,108	2547,52
741,29	2542,51
741,472	2537
741,654	2556,33
741,836	2539,71
742,018	2547,72
742,2	2494,24
742,382	2443,87
742,564	2509,66
742,746	2458,19
742,928	2443,07
743,109	2372,76
743,291	2309,07
743,473	2351,83
743,655	2335,81
743,837	2349,53
744,019	2324,49
744,2	2389,09
744,382	2339,72
744,564	2297,96
744,746	2251,09
744,927	2323,79
745,109	2266,31
745,291	2307,07
745,472	2268,91
745,654	2305,07
745,836	2247,58
746,017	2226,15
746,199	2253,89
746,38	2216,74
746,562	2080,34
746,744	2224,45
746,925	2144,33
747,107	2184,29
747,288	2159,46
747,47	2083,14
747,651	2035,18
747,833	2043,79
748,014	2080,64
748,195	2147,04
748,377	2052,6
748,558	2050,9
748,74	2015,75
748,921	2031,27
749,102	2001,63
749,284	1930,42
749,465	1995,52
749,646	1972,08
749,828	1889,46
750,009	1945,95
750,19	1935,13
750,372	1978,89
750,553	1938,54
750,734	1920,11
750,915	1790,12
751,096	1942,34
751,278	1869,54
751,459	1942,34
751,64	1782,91
751,821	1890,77
752,002	1771,19
752,183	1819,86
752,364	1789,12
752,546	1826,47
752,727	1749,46
752,908	1807,75
753,089	1728,53
753,27	1795,03
753,451	1763,68
753,632	1750,76
753,813	1667,64
753,994	1708,6
754,175	1691,68
754,356	1752,77
754,536	1698,89
754,717	1647,91
754,898	1728,53
755,079	1754,27
755,26	1705,4
755,441	1756,47
755,622	1686,47
755,802	1726,83
755,983	1636,7
756,164	1686,97
756,345	1681,26
756,526	1684,17
756,706	1663,54
756,887	1673,25
757,068	1673,75
757,248	1703,09
757,429	1654,82
757,61	1647,81
757,79	1660,63
757,971	1657,93
758,152	1635,6
758,332	1597,34
758,513	1676,25
758,693	1660,53
758,874	1686,87
759,055	1721,72
759,235	1650,52
759,416	1638,7
759,596	1601,75
759,777	1743,35
759,957	1581,42
760,137	1709,2
760,318	1673,45
760,498	1701,89
760,679	1668,24
760,859	1668,74
761,039	1716,41
761,22	1692,08
761,4	1678,16
761,581	1754,27
761,761	1678,26
761,941	1744,65
762,121	1666,64
762,302	1636,2
762,482	1676,76
762,662	1599,74
762,842	1630,69
763,023	1662,03
763,203	1571
763,383	1643,71
763,563	1617,27
763,743	1695,38
763,923	1609,86
764,104	1693,98
764,284	1576,71
764,464	1626,78
764,644	1558,58
764,824	1612,26
765,004	1514,92
765,184	1607,56
765,364	1505,71
765,544	1538,36
765,724	1511,32
765,904	1556,08
766,084	1529,24
766,264	1545,47
766,444	1558,68
766,624	1535,65
766,804	1443,42
766,983	1568,1
767,163	1562,99
767,343	1477,27
767,523	1514,82
767,703	1556,88
767,883	1527,74
768,062	1417,28
768,242	1433,7
768,422	1464,45
768,602	1454,73
768,781	1415,08
768,961	1381,13
769,141	1413,97
769,32	1404,46
769,5	1429,1
769,68	1366,31
769,859	1379,22
770,039	1396,75
770,219	1351,18
770,398	1267,76
770,578	1365,2
770,757	1318,54
770,937	1348,28
771,116	1249,44
771,296	1317,03
771,475	1265,36
771,655	1220,19
771,834	1293,1
772,014	1280,38
772,193	1331,05
772,373	1277,08
772,552	1208,48
772,731	1214,49
772,911	1221,9
773,09	1271,87
773,269	1200,87
773,449	1238,32
773,628	1247,23
773,807	1170,82
773,987	1159,91
774,166	1149,59
774,345	1162,61
774,524	1150,69
774,704	1094,41
774,883	1123,75
775,062	1110,43
775,241	1157,7
775,42	1097,02
775,6	1125,26
775,779	1029,22
775,958	1074,78
776,137	1102,42
776,316	1095,21
776,495	1079,19
776,674	1008,69
776,853	995,97
777,032	1028,02
777,211	1014,5
777,39	965,72
777,569	970,13
777,748	987,96
777,927	950,3
778,106	958,61
778,285	952,41
778,464	933,38
778,643	965,62
778,822	926,17
779	991,76
779,179	920,76
779,358	937,68
779,537	921,46
779,716	861,07
779,894	933,48
780,073	927,17
780,252	869,59
780,431	854,06
780,609	872,39
780,788	907,94
780,967	814,91
781,145	896,12
781,324	870,69
781,503	765,63
781,681	828,43
781,86	839,44
782,039	837,74
782,217	767,54
782,396	798,28
782,574	785,86
782,753	863,18
782,931	821,12
783,11	818,41
783,288	759,53
783,467	843,15
783,645	657,48
783,824	791,57
784,002	662,18
784,18	695,53
784,359	755,42
784,537	692,53
784,716	741,7
784,894	789,67
785,072	670
785,251	753,02
785,429	652,57
785,607	723,67
785,785	683,42
785,964	721,27
786,142	552,83
786,32	718,07
786,498	641,15
786,677	704,65
786,855	679,51
787,033	714,26
787,211	635,95
787,389	699,44
787,567	686,12
787,745	656,98
787,923	708,85
788,102	692,83
788,28	674,2
788,458	620,52
788,636	619,62
788,814	653,47
788,992	676,41
789,17	670,6
789,348	679,21
789,526	683,42
789,703	610,51
789,881	635,65
790,059	595,39
790,237	614,32
790,415	557,23
790,593	625,93
790,771	592,08
790,949	581,77
791,126	641,15
791,304	574,86
791,482	537,2
791,66	577,86
791,837	562,54
792,015	592,18
792,193	548,02
792,371	634,75
792,548	594,39
792,726	571,85
792,904	494,64
793,081	528,69
793,259	468,7
793,436	610,91
793,614	519,68
793,792	576,46
793,969	613,71
794,147	565,24
794,324	632,44
794,502	575,16
794,679	456,29
794,857	553,53
795,034	561,34
795,212	462,9
795,389	525,49
795,567	528,59
795,744	537,4
795,921	497,35
796,099	472,91
796,276	477,02
796,453	505,66
796,631	469,81
796,808	424,74
796,985	450,48
797,163	524,29
797,34	446,97
797,517	488,43
797,694	463,7
797,872	454,38
798,049	448,27
798,226	508,36
798,403	492,14
798,58	500,15
798,757	422,54
798,935	474,31
799,112	433,65
799,289	395,4
799,466	420,94
799,643	475,11
799,82	466,3
799,997	476,02
800,174	466,6
800,351	394,8
800,528	489,03
800,705	436,86
800,882	433,25
801,059	418,83
801,236	440,66
801,413	386,99
801,589	415,03
801,766	405,91
801,943	410,32
802,12	460,89
802,297	434,76
802,474	377,77
802,651	388,09
